redandblack_vox10_1491.ply	38.7322	42.5919	40.4986	514384	0.675331	3.416	761677
redandblack_vox10_1492.ply	38.7654	42.6758	40.5258	516280	0.67203	3.422	768240
redandblack_vox10_1493.ply	38.8224	42.8578	40.5702	510856	0.662476	3.424	771131
redandblack_vox10_1494.ply	38.8711	42.8828	40.5725	510072	0.661593	3.473	770976
redandblack_vox10_1495.ply	38.9066	42.9517	40.6094	512520	0.664037	3.448	771825
redandblack_vox10_1496.ply	38.8991	42.9567	40.5616	511128	0.666763	3.439	766581
redandblack_vox10_1497.ply	38.9368	43.1299	40.6211	493816	0.650041	3.382	759669
redandblack_vox10_1498.ply	38.99	43.1642	40.5939	479520	0.647887	3.309	740129
redandblack_vox10_1499.ply	39.0015	43.2934	40.6335	474752	0.644976	3.264	736077
redandblack_vox10_1500.ply	39.0723	43.4764	40.7356	454160	0.632809	3.19	717689
redandblack_vox10_1501.ply	39.1127	43.6243	40.768	442176	0.624179	3.146	708412
redandblack_vox10_1502.ply	39.1269	43.7684	40.8257	435768	0.618385	3.149	704687
redandblack_vox10_1503.ply	39.1703	43.841	40.87	431496	0.612656	3.138	704304
redandblack_vox10_1504.ply	39.2619	43.9456	40.939	423696	0.598035	3.158	708480
redandblack_vox10_1505.ply	39.3205	44.0374	41.0105	419096	0.590956	3.155	709183
redandblack_vox10_1506.ply	39.3416	44.0422	41.0068	416872	0.585314	3.186	712220
redandblack_vox10_1507.ply	39.3168	43.9413	41.0062	419144	0.582815	3.238	719171
redandblack_vox10_1508.ply	39.2346	43.7014	40.9094	426168	0.601656	3.156	708325
redandblack_vox10_1509.ply	39.1686	43.7077	40.8439	427960	0.611998	3.108	699283
redandblack_vox10_1510.ply	39.132	43.6772	40.7741	430480	0.620378	3.09	693899
redandblack_vox10_1511.ply	39.12	43.8044	40.7172	426368	0.624138	3.034	683131
redandblack_vox10_1512.ply	39.133	43.906	40.7608	416552	0.616694	3.015	675460
redandblack_vox10_1513.ply	39.1776	43.8884	40.7479	411432	0.615936	2.967	667978
redandblack_vox10_1514.ply	39.2303	43.9492	40.7762	401064	0.604388	2.944	663587
redandblack_vox10_1515.ply	39.2158	43.7703	40.7421	403512	0.612945	2.965	658317
redandblack_vox10_1516.ply	39.1463	43.6274	40.7099	408688	0.623524	2.954	655449
redandblack_vox10_1517.ply	39.1198	43.4447	40.6393	411816	0.628327	2.919	655417
redandblack_vox10_1518.ply	39.1714	43.5545	40.7019	404656	0.622412	2.886	650142
redandblack_vox10_1519.ply	39.1668	43.6164	40.7525	401720	0.61655	2.893	651561
redandblack_vox10_1520.ply	39.1534	43.5135	40.67	401824	0.623004	2.866	644978
redandblack_vox10_1521.ply	39.1061	43.3161	40.6711	409632	0.626345	2.914	654004
redandblack_vox10_1522.ply	39.1008	43.2451	40.7352	410552	0.62381	2.939	658136
redandblack_vox10_1523.ply	39.0383	43.2127	40.7305	423680	0.631799	3.007	670593
redandblack_vox10_1524.ply	38.9949	43.1752	40.753	427536	0.628118	3.031	680662
redandblack_vox10_1525.ply	38.9333	43.0809	40.7728	445328	0.641204	3.139	694518
redandblack_vox10_1526.ply	38.9152	43.0397	40.8099	442032	0.636254	3.13	694741
redandblack_vox10_1527.ply	38.8538	42.8815	40.7261	451864	0.648519	3.12	696763
redandblack_vox10_1528.ply	38.8627	42.8096	40.7311	460352	0.653811	3.141	704106
redandblack_vox10_1529.ply	38.9206	42.8052	40.7308	456896	0.647075	3.152	706094
redandblack_vox10_1530.ply	38.8775	42.7466	40.6591	460560	0.64616	3.19	712765
redandblack_vox10_1531.ply	38.8954	42.6904	40.6495	464848	0.645267	3.22	720396
redandblack_vox10_1532.ply	38.9624	42.67	40.591	468120	0.64545	3.252	725262
redandblack_vox10_1533.ply	38.9678	42.7435	40.6065	470952	0.642584	3.254	732903
redandblack_vox10_1534.ply	38.966	42.8842	40.6227	467320	0.636318	3.274	734413
redandblack_vox10_1535.ply	38.9968	42.9422	40.6326	470960	0.635431	3.337	741166
redandblack_vox10_1536.ply	38.9722	42.9669	40.6361	470768	0.637017	3.307	739019
redandblack_vox10_1537.ply	39.0342	43.014	40.6275	464984	0.631965	3.279	735775
redandblack_vox10_1538.ply	39.0642	43.0758	40.6395	459424	0.626197	3.282	733673
redandblack_vox10_1539.ply	38.99	43.0575	40.638	465616	0.631098	3.288	737787
redandblack_vox10_1540.ply	38.9985	43.0339	40.6109	470000	0.639496	3.289	734954
redandblack_vox10_1541.ply	39.1149	43.2428	40.6314	460456	0.626159	3.291	735366
redandblack_vox10_1542.ply	39.2601	43.5894	40.7588	434656	0.596191	3.241	729055
redandblack_vox10_1543.ply	39.2346	43.5321	40.7622	434952	0.601949	3.23	722573
redandblack_vox10_1544.ply	39.1768	43.4299	40.7123	440584	0.61041	3.227	721784
redandblack_vox10_1545.ply	39.209	43.4665	40.7592	437016	0.604725	3.214	722669
redandblack_vox10_1546.ply	39.1771	43.468	40.7682	453160	0.617441	3.274	733932
redandblack_vox10_1547.ply	39.1639	43.504	40.8045	459240	0.61601	3.317	745507
redandblack_vox10_1548.ply	39.1371	43.543	40.7397	460736	0.620981	3.316	741949
redandblack_vox10_1549.ply	39.2041	43.5248	40.7563	455536	0.613742	3.317	742227
redandblack_vox10_1550.ply	39.1648	43.533	40.7787	468048	0.617729	3.39	757691
redandblack_vox10_1551.ply	39.1215	43.4429	40.733	473576	0.623873	3.394	759090
redandblack_vox10_1552.ply	39.0757	43.3871	40.7511	482232	0.630482	3.436	764862
redandblack_vox10_1553.ply	38.9732	43.3799	40.7214	491960	0.639777	3.441	768956
redandblack_vox10_1554.ply	39.0115	43.3936	40.7574	481232	0.629172	3.413	764865
redandblack_vox10_1555.ply	38.9918	43.3938	40.7877	481688	0.629143	3.43	765626
redandblack_vox10_1556.ply	39.0846	43.463	40.792	469416	0.621827	3.391	754898
redandblack_vox10_1557.ply	39.0608	43.3888	40.7618	470368	0.629448	3.324	747271
redandblack_vox10_1558.ply	39.1249	43.4458	40.7511	466456	0.624685	3.33	746706
redandblack_vox10_1559.ply	39.1686	43.4789	40.7558	464088	0.621712	3.343	746468
redandblack_vox10_1560.ply	39.2215	43.5028	40.7693	456080	0.615722	3.317	740724
redandblack_vox10_1561.ply	39.2088	43.4406	40.7559	461464	0.622304	3.302	741541
redandblack_vox10_1562.ply	39.2002	43.528	40.769	458848	0.627445	3.286	731296
redandblack_vox10_1563.ply	39.1821	43.5413	40.7513	448728	0.626455	3.187	716297
redandblack_vox10_1564.ply	39.2075	43.6306	40.7603	451432	0.637366	3.162	708278
redandblack_vox10_1565.ply	39.2221	43.6677	40.7778	450112	0.639157	3.134	704228
redandblack_vox10_1566.ply	39.2939	43.8303	40.7912	439408	0.631555	3.083	695756
redandblack_vox10_1567.ply	39.3138	43.8879	40.821	437504	0.626461	3.097	698374
redandblack_vox10_1568.ply	39.3074	43.8799	40.8071	441600	0.632307	3.099	698395
redandblack_vox10_1569.ply	39.3266	43.8432	40.7984	444360	0.632804	3.114	702208
redandblack_vox10_1570.ply	39.2829	43.9188	40.8279	442296	0.62445	3.194	708297
redandblack_vox10_1571.ply	39.2771	43.8847	40.8789	444024	0.620849	3.195	715188
redandblack_vox10_1572.ply	39.2733	43.8785	40.8873	446112	0.614766	3.241	725662
redandblack_vox10_1573.ply	39.2532	43.8022	40.8541	444568	0.61386	3.235	724217
redandblack_vox10_1574.ply	39.2698	43.7563	40.8613	440560	0.611884	3.226	720006
redandblack_vox10_1575.ply	39.2561	43.8335	40.9043	440728	0.606015	3.266	727256
redandblack_vox10_1576.ply	39.2902	43.91	41.0034	434568	0.596385	3.245	728670
redandblack_vox10_1577.ply	39.2992	43.9896	40.9642	433552	0.594652	3.242	729085
redandblack_vox10_1578.ply	39.3231	43.9709	40.9818	436536	0.594029	3.267	734873
redandblack_vox10_1579.ply	39.2492	43.8652	40.9224	443816	0.604368	3.275	734347
redandblack_vox10_1580.ply	39.2829	43.8649	40.9121	436768	0.59816	3.274	730186
redandblack_vox10_1581.ply	39.3236	43.7977	40.863	427984	0.592624	3.238	722185
redandblack_vox10_1582.ply	39.3841	43.7949	40.8576	422560	0.582841	3.233	725000
redandblack_vox10_1583.ply	39.2984	43.5593	40.7127	431008	0.61064	3.147	705830
redandblack_vox10_1584.ply	39.2638	43.4435	40.6619	435984	0.62228	3.122	700624
redandblack_vox10_1585.ply	39.1894	43.4083	40.5724	441848	0.634035	3.079	696883
redandblack_vox10_1586.ply	39.2026	43.3541	40.5212	436752	0.638351	3.075	684188
redandblack_vox10_1587.ply	39.2049	43.4234	40.5275	429784	0.632851	3.018	679123
redandblack_vox10_1588.ply	39.1981	43.5238	40.5606	422304	0.62204	3.013	678902
redandblack_vox10_1589.ply	39.1677	43.6015	40.6282	425176	0.622764	3.058	682724
redandblack_vox10_1590.ply	39.1974	43.6203	40.6896	417520	0.610913	3.042	683436
redandblack_vox10_1591.ply	39.2139	43.5604	40.722	414504	0.605406	3.056	684671
redandblack_vox10_1592.ply	39.2023	43.5008	40.7259	417616	0.602556	3.081	693074
redandblack_vox10_1593.ply	39.2082	43.4277	40.727	420912	0.601753	3.109	699476
redandblack_vox10_1594.ply	39.2394	43.4435	40.7742	420912	0.595837	3.121	706421
redandblack_vox10_1595.ply	39.2732	43.4401	40.7852	418496	0.590966	3.164	708156
redandblack_vox10_1596.ply	39.2165	43.3929	40.7199	431968	0.603926	3.188	715267
redandblack_vox10_1597.ply	39.1763	43.3086	40.6634	440320	0.614042	3.196	717084
redandblack_vox10_1598.ply	39.1789	43.4514	40.6615	443200	0.617337	3.204	717922
redandblack_vox10_1599.ply	39.1827	43.5013	40.6067	453864	0.623922	3.232	727437
redandblack_vox10_1600.ply	39.1971	43.5612	40.5948	459248	0.624882	3.254	734936
redandblack_vox10_1601.ply	39.2282	43.6914	40.6853	451544	0.607478	3.31	743309
redandblack_vox10_1602.ply	39.2327	43.6749	40.6986	458584	0.607649	3.362	754686
redandblack_vox10_1603.ply	39.1937	43.61	40.6871	470704	0.614278	3.417	766272
redandblack_vox10_1604.ply	39.23	43.5405	40.6422	475808	0.614418	3.447	774404
redandblack_vox10_1605.ply	39.2483	43.5908	40.6885	481568	0.607392	3.557	792846
redandblack_vox10_1606.ply	39.2874	43.6663	40.7215	473224	0.598747	3.502	790357
redandblack_vox10_1607.ply	39.3216	43.7656	40.7731	470424	0.587569	3.611	800628
redandblack_vox10_1608.ply	39.3639	43.8716	40.8428	466424	0.575492	3.635	810479
redandblack_vox10_1609.ply	39.4029	43.7439	40.8208	471960	0.57776	3.69	816879
redandblack_vox10_1610.ply	39.3627	43.7124	40.7673	471928	0.585765	3.595	805661
redandblack_vox10_1611.ply	39.3502	43.703	40.7114	474248	0.594425	3.597	797826
redandblack_vox10_1612.ply	39.3061	43.6319	40.6593	478488	0.604001	3.559	792198
redandblack_vox10_1613.ply	39.3874	43.6955	40.7165	472496	0.59529	3.567	793724
redandblack_vox10_1614.ply	39.362	43.6892	40.7694	478568	0.601452	3.612	795688
redandblack_vox10_1615.ply	39.4728	43.7991	40.801	461656	0.584853	3.517	789354
redandblack_vox10_1616.ply	39.44	43.6643	40.827	471936	0.586021	3.587	805323
redandblack_vox10_1617.ply	39.4941	43.7314	40.8839	458888	0.573425	3.546	800258
redandblack_vox10_1618.ply	39.53	43.845	40.9657	454008	0.568387	3.577	798765
redandblack_vox10_1619.ply	39.4658	43.8374	40.9303	452024	0.566557	3.561	797844
redandblack_vox10_1620.ply	39.3338	43.6922	40.8395	462576	0.584603	3.543	791265
redandblack_vox10_1621.ply	39.2918	43.5791	40.7184	476944	0.601233	3.565	793276
redandblack_vox10_1622.ply	39.3141	43.6498	40.6534	468480	0.596308	3.506	785634
redandblack_vox10_1623.ply	39.316	43.7251	40.7614	460920	0.594928	3.484	774749
redandblack_vox10_1624.ply	39.3765	43.8014	40.7671	454400	0.591616	3.434	768066
redandblack_vox10_1625.ply	39.412	43.8991	40.7665	446848	0.590714	3.412	756454
redandblack_vox10_1626.ply	39.4384	43.9562	40.7833	446360	0.587625	3.41	759600
redandblack_vox10_1627.ply	39.442	43.9539	40.756	451064	0.589711	3.406	764890
redandblack_vox10_1628.ply	39.4559	43.8817	40.7303	454128	0.590636	3.412	768880
redandblack_vox10_1629.ply	39.4349	43.777	40.7574	460856	0.59258	3.493	777711
redandblack_vox10_1630.ply	39.4236	43.751	40.767	452568	0.591792	3.41	764742
redandblack_vox10_1631.ply	39.4049	43.7337	40.7711	458912	0.599716	3.411	765215
redandblack_vox10_1632.ply	39.3262	43.7541	40.6887	466856	0.611129	3.378	763924
redandblack_vox10_1633.ply	39.3652	43.9438	40.8699	454152	0.593507	3.428	765201
redandblack_vox10_1634.ply	39.4542	44.0728	40.8817	445376	0.589918	3.347	754979
redandblack_vox10_1635.ply	39.4561	44.1191	40.8609	440000	0.580536	3.393	757920
redandblack_vox10_1636.ply	39.4792	44.1746	40.8807	433432	0.574961	3.38	753846
redandblack_vox10_1637.ply	39.4908	44.1772	40.8973	430104	0.574997	3.36	748011
redandblack_vox10_1638.ply	39.5033	44.2272	40.9345	430992	0.572593	3.343	752702
redandblack_vox10_1639.ply	39.408	44.1921	40.893	437248	0.580421	3.353	753329
redandblack_vox10_1640.ply	39.4238	44.2007	40.8979	436984	0.579837	3.376	753632
redandblack_vox10_1641.ply	39.3824	44.1292	40.8724	440624	0.582949	3.385	755854
redandblack_vox10_1642.ply	39.3158	44.0558	40.8614	444664	0.587557	3.361	756802
redandblack_vox10_1643.ply	39.2648	43.9912	40.8903	445216	0.58944	3.363	755320
redandblack_vox10_1644.ply	39.2417	43.9659	40.8747	448224	0.594402	3.376	754075
redandblack_vox10_1645.ply	39.2354	43.9333	40.8349	452624	0.596931	3.373	758252
redandblack_vox10_1646.ply	39.2641	43.9331	40.8458	446224	0.591215	3.374	754758
redandblack_vox10_1647.ply	39.3059	43.9211	40.8081	440840	0.587402	3.351	750491
redandblack_vox10_1648.ply	39.3099	43.8735	40.7622	439232	0.589788	3.318	744728
redandblack_vox10_1649.ply	39.2764	43.7826	40.6948	443624	0.597199	3.304	742841
redandblack_vox10_1650.ply	39.3436	43.85	40.7822	437776	0.588884	3.313	743400
redandblack_vox10_1651.ply	39.2865	43.6972	40.8259	444560	0.591143	3.341	752034
redandblack_vox10_1652.ply	39.2989	43.7699	40.849	434264	0.581299	3.312	747058
redandblack_vox10_1653.ply	39.3071	43.8377	40.9573	424640	0.570675	3.338	744101
redandblack_vox10_1654.ply	39.3142	43.7686	41.0341	423432	0.56932	3.322	743750
redandblack_vox10_1655.ply	39.3182	43.8993	41.1013	418952	0.568238	3.292	737283
redandblack_vox10_1656.ply	39.3169	43.9333	41.1125	420904	0.568547	3.273	740315
redandblack_vox10_1657.ply	39.2784	44.062	41.1516	427056	0.566158	3.367	754305
redandblack_vox10_1658.ply	39.4058	44.2252	41.1848	415672	0.551132	3.336	754215
redandblack_vox10_1659.ply	39.4783	44.2128	41.1198	416792	0.550247	3.372	757464
redandblack_vox10_1660.ply	39.4646	44.1364	41.0182	430144	0.565831	3.385	760199
redandblack_vox10_1661.ply	39.4441	44.1653	40.9864	430952	0.561766	3.384	767138
redandblack_vox10_1662.ply	39.4855	44.186	40.9895	425704	0.557944	3.386	762987
redandblack_vox10_1663.ply	39.5133	44.177	40.9526	423880	0.558578	3.408	758855
redandblack_vox10_1664.ply	39.46	44.1894	40.9987	428784	0.567049	3.376	756168
redandblack_vox10_1665.ply	39.4539	44.2469	41.0571	422048	0.56391	3.327	748432
redandblack_vox10_1666.ply	39.459	44.254	41.0595	419968	0.559841	3.348	750156
redandblack_vox10_1667.ply	39.3786	44.225	41.1077	422080	0.560286	3.397	753330
redandblack_vox10_1668.ply	39.425	44.2516	41.1073	415592	0.556032	3.309	747424
redandblack_vox10_1669.ply	39.3518	44.1138	41.1314	419008	0.557985	3.328	750931
redandblack_vox10_1670.ply	39.3465	44.0102	41.1075	424320	0.560429	3.394	757134
redandblack_vox10_1671.ply	39.3796	43.969	41.0994	421256	0.556344	3.362	757186
redandblack_vox10_1672.ply	39.3724	43.9476	41.0528	425064	0.55804	3.392	761709
redandblack_vox10_1673.ply	39.3582	43.9557	41.0118	424552	0.563216	3.348	753799
redandblack_vox10_1674.ply	39.349	43.9313	40.9716	437152	0.572953	3.413	762980
redandblack_vox10_1675.ply	39.3186	43.9301	40.9739	444000	0.574349	3.457	773049
redandblack_vox10_1676.ply	39.2818	43.8791	40.9313	450640	0.589439	3.429	764523
redandblack_vox10_1677.ply	39.2873	43.9646	40.943	447768	0.585416	3.45	764871
redandblack_vox10_1678.ply	39.2834	43.972	40.9111	445840	0.587285	3.39	759154
redandblack_vox10_1679.ply	39.2241	43.939	40.8592	454240	0.600142	3.383	756887
redandblack_vox10_1680.ply	39.2271	43.9421	40.8596	452152	0.599852	3.349	753772
redandblack_vox10_1681.ply	39.2968	44.05	40.9056	442040	0.587372	3.361	752573
redandblack_vox10_1682.ply	39.3442	44.1305	40.9436	439072	0.585899	3.346	749399
redandblack_vox10_1683.ply	39.3335	44.0542	40.9465	443184	0.587414	3.359	754466
redandblack_vox10_1684.ply	39.3374	44.0813	40.9729	442536	0.582287	3.433	759997
redandblack_vox10_1685.ply	39.3248	43.9987	40.9631	443936	0.581089	3.418	763973
redandblack_vox10_1686.ply	39.242	43.9451	40.9278	454488	0.58945	3.454	771037
redandblack_vox10_1687.ply	39.283	43.9455	40.9121	450824	0.589777	3.402	764397
redandblack_vox10_1688.ply	39.2617	44.0202	40.9108	460984	0.595351	3.455	774306
redandblack_vox10_1689.ply	39.2702	44.1096	40.9159	456280	0.591123	3.441	771887
redandblack_vox10_1690.ply	39.3049	44.1151	40.843	457208	0.597897	3.42	764694
redandblack_vox10_1691.ply	39.3576	44.1429	40.8555	451928	0.590053	3.436	765911
redandblack_vox10_1692.ply	39.3538	44.0759	40.8889	454520	0.591816	3.461	768009
redandblack_vox10_1693.ply	39.3802	44.0375	40.8886	448592	0.583603	3.487	768660
redandblack_vox10_1694.ply	39.439	44.033	40.9137	444816	0.580992	3.391	765615
redandblack_vox10_1695.ply	39.444	43.9791	40.8796	442976	0.578212	3.426	766113
redandblack_vox10_1696.ply	39.4449	44.0042	40.9254	443816	0.575914	3.444	770629
redandblack_vox10_1697.ply	39.3696	43.8521	40.8568	449584	0.582245	3.479	772156
redandblack_vox10_1698.ply	39.3825	43.79	40.8558	448256	0.580882	3.448	771682
redandblack_vox10_1699.ply	39.3109	43.6949	40.8562	451544	0.584661	3.485	772317
redandblack_vox10_1700.ply	39.331	43.7812	40.8613	445456	0.581262	3.408	766360
redandblack_vox10_1701.ply	39.3619	43.8688	40.9691	432504	0.567679	3.413	761881
redandblack_vox10_1702.ply	39.4704	44.0563	41.034	412104	0.551398	3.316	747380
redandblack_vox10_1703.ply	39.5503	44.1501	41.1369	398896	0.542172	3.3	735737
redandblack_vox10_1704.ply	39.5162	44.0803	41.0616	399824	0.550889	3.228	725779
redandblack_vox10_1705.ply	39.5029	44.0321	41.0556	401824	0.558674	3.188	719246
redandblack_vox10_1706.ply	39.4626	43.8503	40.9997	404080	0.56697	3.174	712701
redandblack_vox10_1707.ply	39.4289	43.7521	40.897	407256	0.577813	3.147	704823
redandblack_vox10_1708.ply	39.5176	43.809	41.0349	396040	0.567504	3.097	697863
redandblack_vox10_1709.ply	39.4557	43.7471	40.9895	397000	0.572785	3.09	693105
redandblack_vox10_1710.ply	39.4338	43.686	41.011	401440	0.580575	3.075	691453
redandblack_vox10_1711.ply	39.3925	43.6256	41.0531	400536	0.578272	3.09	692643
redandblack_vox10_1712.ply	39.2756	43.4122	41.0117	411240	0.59508	3.083	691067
redandblack_vox10_1713.ply	39.1695	43.2154	40.9464	424192	0.611399	3.116	693806
redandblack_vox10_1714.ply	39.1667	43.19	40.9428	423800	0.60497	3.131	700531
redandblack_vox10_1715.ply	39.2235	43.2106	40.9697	416816	0.60149	3.089	692972
redandblack_vox10_1716.ply	39.2112	43.2094	40.9733	420464	0.6087	3.071	690757
redandblack_vox10_1717.ply	39.2523	43.318	40.9525	412608	0.60792	3.05	678721
redandblack_vox10_1718.ply	39.1958	43.2512	40.9017	418800	0.619837	3.019	675662
redandblack_vox10_1719.ply	39.132	43.1736	40.8254	419024	0.628772	3.008	666416
redandblack_vox10_1720.ply	39.1573	43.2782	40.7555	412576	0.631157	2.922	653682
redandblack_vox10_1721.ply	39.1074	43.3378	40.7344	415344	0.638788	2.925	650206
redandblack_vox10_1722.ply	39.1168	43.4248	40.7046	409840	0.639295	2.882	641081
redandblack_vox10_1723.ply	39.0577	43.4542	40.6412	415136	0.646274	2.904	642353
redandblack_vox10_1724.ply	39.0113	43.4268	40.5849	420888	0.655845	2.861	641749
redandblack_vox10_1725.ply	39.0019	43.588	40.5982	426640	0.663987	2.872	642543
redandblack_vox10_1726.ply	38.9804	43.6663	40.5993	425272	0.661055	2.874	643323
redandblack_vox10_1727.ply	39.0087	43.7544	40.6437	418280	0.647794	2.875	645699
redandblack_vox10_1728.ply	39.0823	43.9035	40.6801	406544	0.635156	2.889	640070
redandblack_vox10_1729.ply	39.0865	43.9616	40.7471	406512	0.630309	2.879	644941
redandblack_vox10_1730.ply	39.1296	43.9503	40.7541	402392	0.616612	2.933	652585
redandblack_vox10_1731.ply	39.1683	43.8774	40.7629	402648	0.619571	2.895	649882
redandblack_vox10_1732.ply	39.2019	43.7933	40.7197	398368	0.617057	2.865	645593
redandblack_vox10_1733.ply	39.1483	43.702	40.6988	408608	0.628903	2.91	649715
redandblack_vox10_1734.ply	39.0995	43.6052	40.6332	413792	0.638097	2.887	648478
redandblack_vox10_1735.ply	39.0672	43.4726	40.5823	417984	0.641341	2.89	651734
redandblack_vox10_1736.ply	39.0914	43.5067	40.6129	418880	0.635526	2.928	659108
redandblack_vox10_1737.ply	39.1143	43.5252	40.6366	413792	0.628125	2.95	658773
redandblack_vox10_1738.ply	39.1291	43.4602	40.6303	417192	0.63369	2.936	658353
redandblack_vox10_1739.ply	39.1035	43.3102	40.6517	418520	0.632496	2.955	661696
redandblack_vox10_1740.ply	39.0731	43.1674	40.6573	426816	0.640069	3.004	666828
redandblack_vox10_1741.ply	39.0226	43.1324	40.6634	430640	0.639763	3.041	673124
redandblack_vox10_1742.ply	39.0552	43.1295	40.6944	434744	0.640946	3.017	678285
redandblack_vox10_1743.ply	39.0832	43.0598	40.7235	437824	0.636138	3.088	688253
redandblack_vox10_1744.ply	39.1231	43.0295	40.7656	446520	0.636034	3.123	702038
redandblack_vox10_1745.ply	39.1361	42.9633	40.7574	448856	0.637273	3.159	704339
redandblack_vox10_1746.ply	39.1686	42.9771	40.8212	452936	0.634104	3.187	714293
redandblack_vox10_1747.ply	39.2005	42.9635	40.8263	452888	0.633009	3.225	715453
redandblack_vox10_1748.ply	39.1638	42.9659	40.8865	457232	0.627174	3.253	729035
redandblack_vox10_1749.ply	39.1111	43.0396	40.8321	459000	0.632467	3.223	725729
redandblack_vox10_1450.ply	42.4339	45.3586	44.2548	947632	1.29967	3.271	729133
redandblack_vox10_1451.ply	42.6564	45.8203	44.4344	875448	1.21494	3.26	720568
redandblack_vox10_1452.ply	42.6751	45.8991	44.4379	863144	1.21411	3.187	710926
redandblack_vox10_1453.ply	42.7276	45.9999	44.4708	837664	1.19576	3.135	700531
redandblack_vox10_1454.ply	42.7875	46.0816	44.5007	810736	1.17879	3.064	687772
redandblack_vox10_1455.ply	42.7863	46.0574	44.4878	802872	1.1817	3.027	679424
redandblack_vox10_1456.ply	42.7922	46.1052	44.5235	803080	1.1674	3.069	687923
redandblack_vox10_1457.ply	42.8035	46.095	44.5407	807960	1.16433	3.078	693928
redandblack_vox10_1458.ply	42.8093	46.1354	44.5522	807920	1.15246	3.143	701040
redandblack_vox10_1459.ply	42.7421	46.0381	44.523	836896	1.17423	3.196	712721
redandblack_vox10_1460.ply	42.7767	46.0236	44.4857	832272	1.17062	3.172	710964
redandblack_vox10_1461.ply	42.7942	46.0607	44.4786	833088	1.17068	3.169	711628
redandblack_vox10_1462.ply	42.7972	46.0167	44.4329	855040	1.20132	3.213	711749
redandblack_vox10_1463.ply	42.778	45.9987	44.4518	852632	1.19955	3.176	710795
redandblack_vox10_1464.ply	42.8001	46.0087	44.4371	850232	1.20641	3.175	704761
redandblack_vox10_1465.ply	42.834	46.0605	44.4449	833928	1.19828	3.137	695940
redandblack_vox10_1466.ply	42.849	46.0884	44.4438	826768	1.19312	3.101	692949
redandblack_vox10_1467.ply	42.8672	46.144	44.4485	821128	1.18583	3.099	692450
redandblack_vox10_1468.ply	42.9	46.1313	44.4524	808480	1.18065	3.064	684776
redandblack_vox10_1469.ply	42.8118	45.9788	44.4168	828728	1.21036	3.057	684693
redandblack_vox10_1470.ply	42.8456	45.8483	44.4049	848400	1.23008	3.092	689714
redandblack_vox10_1471.ply	42.8111	45.6747	44.3603	872648	1.25485	3.126	695420
redandblack_vox10_1472.ply	42.7988	45.5683	44.385	887080	1.26634	3.162	700505
redandblack_vox10_1473.ply	42.7822	45.5205	44.3745	899024	1.26062	3.19	713159
redandblack_vox10_1474.ply	42.7617	45.4575	44.3676	911432	1.26558	3.22	720167
redandblack_vox10_1475.ply	42.6603	45.3522	44.3567	937816	1.28364	3.264	730591
redandblack_vox10_1476.ply	42.6155	45.2216	44.2881	954400	1.30217	3.286	732930
redandblack_vox10_1477.ply	42.6018	45.1193	44.264	963968	1.31752	3.275	731655
redandblack_vox10_1478.ply	42.605	44.9444	44.202	972600	1.32856	3.267	732071
redandblack_vox10_1479.ply	42.6908	45.0089	44.2026	956728	1.3111	3.264	729715
redandblack_vox10_1480.ply	42.6841	45.0831	44.252	945392	1.29672	3.263	729064
redandblack_vox10_1481.ply	42.7112	45.027	44.2818	940248	1.29667	3.222	725127
redandblack_vox10_1482.ply	42.664	45.0191	44.2706	964120	1.3071	3.284	737605
redandblack_vox10_1483.ply	42.6239	44.8915	44.2454	999528	1.34267	3.314	744432
redandblack_vox10_1484.ply	42.6633	44.904	44.28	986064	1.32607	3.309	743601
redandblack_vox10_1485.ply	42.6138	44.8564	44.2778	995472	1.33244	3.354	747102
redandblack_vox10_1486.ply	42.5795	44.8747	44.2859	1000712	1.33842	3.347	747683
redandblack_vox10_1487.ply	42.507	44.8851	44.2394	1000480	1.33608	3.406	748815
redandblack_vox10_1488.ply	42.4773	44.8436	44.1999	1020936	1.36083	3.332	750230
redandblack_vox10_1489.ply	42.4013	44.7925	44.1342	1049072	1.39196	3.349	753663
redandblack_vox10_1490.ply	42.3544	44.8177	44.1245	1076280	1.40879	3.415	763974
redandblack_vox10_1491.ply	42.3683	44.8399	44.1077	1073776	1.40975	3.405	761677
redandblack_vox10_1492.ply	42.3815	44.9687	44.1309	1077168	1.40212	3.426	768240
redandblack_vox10_1493.ply	42.4317	45.127	44.1977	1061048	1.37596	3.426	771131
redandblack_vox10_1494.ply	42.4946	45.1929	44.199	1059008	1.37359	3.442	770976
redandblack_vox10_1495.ply	42.5278	45.275	44.2296	1055296	1.36727	3.505	771825
redandblack_vox10_1496.ply	42.5122	45.2585	44.1892	1050600	1.3705	3.417	766581
redandblack_vox10_1497.ply	42.5227	45.4396	44.2213	1018984	1.34135	3.427	759669
redandblack_vox10_1498.ply	42.5694	45.5094	44.2261	986600	1.33301	3.303	740129
redandblack_vox10_1499.ply	42.5628	45.584	44.2307	974304	1.32364	3.303	736077
redandblack_vox10_1500.ply	42.627	45.698	44.3131	929424	1.29502	3.207	717689
redandblack_vox10_1501.ply	42.6415	45.7908	44.3532	900936	1.27177	3.159	708412
redandblack_vox10_1502.ply	42.6531	45.8904	44.415	887696	1.2597	3.154	704687
redandblack_vox10_1503.ply	42.7136	45.9512	44.4595	877680	1.24617	3.151	704304
